0.15562053	-0.18959905	-0.18828325	0.14500052	-0.1520645	-0.16127266	-0.16481857	0.14213306	-0.15417819	-0.17129734	0.16450612	-0.20088527	0.2330257	-0.22566745	0.18061998	-0.19235922
-0.14226216	0.05892025	0.024562161	-0.13128331	0.13555773	0.013360404	0.0709867	-0.123493224	0.10094791	0.10897825	-0.07032505	0.0828985	0.0064668767	0.05718946	-0.098875195	0.044770274
0.09667962	-0.031013269	-0.09063566	0.0762896	-0.051401563	-0.097164206	-0.08284203	0.11856104	-0.08130826	-0.09685568	0.05957054	-0.044549473	0.017170541	-0.092391655	0.07418306	-0.04550128
0.13246223	-0.14379641	-0.14662577	0.10874427	-0.18087909	-0.15140188	-0.13697818	0.0903803	-0.076023504	-0.14439853	0.14324406	-0.09238614	0.07996779	-0.14135556	0.15456986	-0.08481157
-0.092597865	0.17170456	0.12991878	-0.12492774	0.17236182	0.16731684	0.12082522	-0.14838105	0.15790482	0.15917884	-0.17626968	0.14349881	-0.14246747	0.13370249	-0.113484755	0.1275491
-0.3425501	0.28568915	0.2825182	-0.29084578	0.2864848	0.27841216	0.3233312	-0.26121256	0.20856406	0.29226273	-0.2590023	0.3643509	-0.23320317	0.27911523	-0.24688257	0.30090916
0.106256664	-0.078301884	-0.042809866	0.0971659	-0.076711796	-0.07622284	-0.07389219	0.09537772	-0.13084362	-0.100522846	0.03365408	-0.087519534	0.07932894	-0.08768823	0.037807573	-0.044018432
0.36624175	-0.2433908	-0.22243902	0.29497263	-0.3707276	-0.22212747	-0.25928876	0.25864333	-0.23480666	-0.2686935	0.20548846	-0.39486638	0.281725	-0.2705395	0.2579439	-0.2712217
0.07163311	-0.114865	-0.0913148	0.0730518	-0.117829636	-0.05736526	-0.058060337	0.11898035	-0.059283283	-0.021804556	0.03796466	-0.086729184	0.112349704	-0.0756615	0.09829981	-0.10951535
-0.11652345	0.116762325	0.081532486	-0.07669626	0.10498967	0.05836717	0.04999818	-0.04168346	0.12046264	0.057147	-0.051418334	0.03676146	-0.1182491	0.089403	-0.11665491	0.069191836
-0.03906757	0.06271938	0.059648048	-0.0015224285	0.008227478	0.0568097	-0.005382877	-0.0029993423	-0.017615696	0.0050457325	-0.034144033	0.0073167393	-0.083823025	0.02614663	-0.070567586	0.07017311
-0.41637623	0.4415073	0.404032	-0.37956327	0.44908896	0.44221023	0.36956125	-0.443149	0.3402565	0.35456458	-0.36828077	0.50882185	-0.36607283	0.4457765	-0.45755017	0.4091047
-0.24443339	0.21253565	0.23046039	-0.20865406	0.24553348	0.19905677	0.19933148	-0.26074785	0.27628267	0.2499742	-0.23111178	0.27436984	-0.20234883	0.25859967	-0.2270466	0.22771715
-0.13739544	0.15506162	0.11462021	-0.170197	0.14442016	0.12766618	0.0865591	-0.10629785	0.14474866	0.14788605	-0.1261556	0.11594413	-0.07270288	0.10744908	-0.08680876	0.11032532
-0.22415194	0.2125559	0.19403455	-0.23935454	0.28066152	0.23264934	0.1750922	-0.21249005	0.2428182	0.20447832	-0.18157601	0.28304017	-0.18708566	0.24767222	-0.1899973	0.19301958
0.43239188	-0.47314498	-0.39748633	0.49125022	-0.49555045	-0.4754268	-0.45614463	0.42019033	-0.4271828	-0.40771827	0.39426282	-0.46325558	0.4588594	-0.47493023	0.45123297	-0.40877607
-0.08868704	0.09842383	0.11844656	-0.12873526	0.04668316	0.12032703	0.13985117	-0.09212187	0.10411661	0.05761725	-0.089597	0.0898418	-0.12191341	0.09948457	-0.047941014	0.1037763
0.02750698	-0.012827476	-0.02142905	0.07751198	-0.022439005	-0.004172857	0.0049431697	-0.016769258	-0.007961133	-0.04741044	-0.07686952	-0.029211393	-0.049521625	-0.03905471	0.049981214	-0.07206133
-0.3431503	0.31510708	0.3523049	-0.36818558	0.37455013	0.34578198	0.3399926	-0.29511145	0.32546192	0.32010812	-0.3238226	0.31568202	-0.33403286	0.34118798	-0.29824272	0.3214339
-0.22925077	0.28585917	0.20110074	-0.25385666	0.2914547	0.25967106	0.2358528	-0.1966614	0.18328296	0.21347158	-0.24289599	0.25911668	-0.2174776	0.2251781	-0.23170173	0.23777482
-0.018151889	0.10808581	0.04112943	-0.109867685	0.096739225	0.028473279	0.05536779	-0.07856171	0.114743195	0.08320169	-0.024160475	0.032488555	-0.017486542	0.054990314	-0.04785499	0.027219554
0.012540073	-0.016924331	-0.052977454	0.087815635	-0.07158915	0.007210352	0.0036412822	0.04757281	-0.0564016	-0.080930784	0.03972103	-0.05642405	0.012447994	-0.03640438	0.00060541154	-0.09641246
0.297057	-0.23089017	-0.25586638	0.25537452	-0.27594346	-0.24139528	-0.2858594	0.24610245	-0.2799585	-0.26112622	0.20177417	-0.29748037	0.243803	-0.25123018	0.22742547	-0.28836912
0.22976953	-0.19435802	-0.14461897	0.18862526	-0.23096102	-0.22642665	-0.2102924	0.16219185	-0.21710187	-0.20325536	0.19504307	-0.25525224	0.21431005	-0.22543316	0.16793069	-0.15601294
-0.12070233	0.14077106	0.14585134	-0.21907476	0.1376532	0.2039375	0.12730701	-0.20167416	0.12052542	0.14177807	-0.13874052	0.14582355	-0.11893806	0.19768915	-0.18105498	0.18365256
0.0147695	-0.028366353	0.026413409	0.03281535	-0.03278479	0.028359184	-0.030915173	0.04869967	-0.038101647	-0.053646382	0.008855523	-0.021290164	0.029827902	0.03602041	-0.005794761	0.0100337835
0.26050916	-0.24234359	-0.16127996	0.19457743	-0.18464358	-0.22909586	-0.22963677	0.2557177	-0.18081944	-0.18463698	0.17445919	-0.22691703	0.23565884	-0.22289461	0.26454946	-0.2565821
-0.21309952	0.2742834	0.19885907	-0.2782975	0.23876989	0.27581057	0.2818521	-0.19889094	0.18411703	0.1797841	-0.2981126	0.2501876	-0.21762554	0.23510005	-0.24176887	0.23215017
-0.61265117	0.658966	0.6574722	-0.5983664	0.6891068	0.61324626	0.6315724	-0.60940254	0.6360904	0.6064371	-0.6535219	0.6129236	-0.5491129	0.6373106	-0.65896267	0.5659035
-0.17989331	0.13304125	0.16647112	-0.13660231	0.12171369	0.19328776	0.19261235	-0.13421835	0.13349937	0.20613718	-0.21563189	0.19470191	-0.1893445	0.16778468	-0.16524537	0.12457128
-0.04869216	0.048312884	0.10851812	-0.09595623	0.034235697	0.033501774	0.036646523	-0.08890561	0.025861485	0.11436238	-0.09810912	0.038218744	-0.11024148	0.08511447	-0.09773916	0.11492122
-0.1994744	0.18458453	0.24381176	-0.24664341	0.21375574	0.19932896	0.18008874	-0.1928215	0.17542768	0.21542546	-0.18472975	0.20898375	-0.22299117	0.2512224	-0.26503882	0.23559211
0.16670306	-0.19170578	-0.17897847	0.13613828	-0.16812944	-0.15168141	-0.123629585	0.19424361	-0.14393203	-0.12723038	0.14226583	-0.20138541	0.10680265	-0.08441833	0.18295677	-0.20182526
-0.20423985	0.17421788	0.2554346	-0.25143236	0.28540564	0.21862088	0.20901793	-0.24813475	0.14672697	0.20957293	-0.26549697	0.22572672	-0.184973	0.25956795	-0.18280949	0.15807569
-0.44381326	0.43615225	0.4162929	-0.41877285	0.46178246	0.3877593	0.3984962	-0.36912438	0.31716138	0.3006788	-0.35815048	0.48562944	-0.37804553	0.41545266	-0.39263037	0.37269774
0.10310758	-0.11110132	-0.14810511	0.16871698	-0.08928171	-0.12422781	-0.13808098	0.18590444	-0.07947778	-0.13859154	0.107472286	-0.10791582	0.06550636	-0.12524949	0.13138658	-0.17263344
-0.098448485	0.09302535	0.11401637	-0.0691268	0.14060195	0.085213125	0.16206585	-0.08852429	0.15419312	0.114328735	-0.11709979	0.13344344	-0.15253763	0.0747093	-0.16724397	0.12502782
-0.015089976	0.10014823	0.06201047	-0.015119047	0.100768805	0.040316343	0.1049792	-0.103552505	0.08860472	0.019405657	-0.03521238	0.086444	-0.08989785	0.049872793	-0.072309956	0.025668725
0.23169573	-0.25201732	-0.21713088	0.20073627	-0.22331192	-0.19747332	-0.24989519	0.19976225	-0.16978836	-0.19158925	0.19454916	-0.26399687	0.16620545	-0.16218731	0.20877358	-0.16092615
-0.41659382	0.47804496	0.4584704	-0.4684702	0.54728293	0.41560176	0.3699323	-0.40949288	0.4103907	0.40163225	-0.41717324	0.57336277	-0.40954372	0.3874646	-0.4072149	0.43411577
0.2973343	-0.26768795	-0.23962025	0.314751	-0.28203487	-0.26847145	-0.29567945	0.32440647	-0.2752233	-0.30003467	0.26852244	-0.35506755	0.29138276	-0.25936377	0.26250476	-0.24715526
0.20579733	-0.1728703	-0.18552409	0.1765195	-0.12227599	-0.17647624	-0.16978061	0.21809433	-0.119633645	-0.15068394	0.14999646	-0.19132514	0.1178112	-0.10630085	0.19084261	-0.17460081
0.25128397	-0.2873461	-0.19163586	0.25657347	-0.3616542	-0.23946588	-0.21276744	0.28540194	-0.26932955	-0.23616935	0.17148678	-0.35994828	0.25713706	-0.20221773	0.29169646	-0.28137276
0.09298777	-0.0550319	-0.0949349	0.07554436	-0.12845202	-0.07930459	-0.090665996	0.09918917	-0.10717173	-0.112690836	0.084725685	-0.14673246	0.12986091	-0.07451177	0.11787872	-0.059340935
-0.05838511	0.094299205	0.08613515	-0.041543283	0.09177744	0.072699204	0.08859677	-0.026760692	0.052275497	0.030481378	-0.08128233	0.06644468	-0.096088715	0.028969577	-0.07551875	0.005190152
0.4480949	-0.48624477	-0.40367663	0.51910967	-0.5075165	-0.45809883	-0.41709003	0.45367646	-0.4649128	-0.3994243	0.43122587	-0.45436376	0.47070658	-0.41950577	0.43693548	-0.47587818
-0.17594483	0.2187867	0.19954212	-0.24840076	0.2576522	0.24687354	0.23393616	-0.23954926	0.21226853	0.23850097	-0.20818895	0.22165957	-0.20125952	0.21017115	-0.26011637	0.20614941
-0.114847556	0.098170355	0.08347647	-0.11057677	0.11011201	0.12862884	0.10694544	-0.06781502	0.11475805	0.09593467	-0.15329498	0.0921321	-0.06530964	0.14256953	-0.14207223	0.13656096
-0.15688547	0.21812381	0.19588526	-0.17461254	0.21422496	0.19842924	0.15506683	-0.20549278	0.13232243	0.18992847	-0.23134288	0.13445121	-0.14589775	0.2127444	-0.21962684	0.1711111
0.33081803	-0.27490237	-0.2774898	0.29366222	-0.28580582	-0.26908514	-0.25611442	0.26707035	-0.30814806	-0.22271745	0.24839787	-0.32132518	0.26422745	-0.30055615	0.22285773	-0.30400622
-0.0063144504	0.011960432	6.443577e-05	0.043284383	-0.006857729	-0.054606244	-0.027789569	0.0037176055	-0.0061154077	-0.03209319	0.06250698	-0.093570575	0.030199656	-0.046901822	-0.017131688	-0.055268187
0.6302456	-0.6053323	-0.55648565	0.5555895	-0.5848893	-0.5354122	-0.5899184	0.62078714	-0.5883173	-0.50961226	0.49017915	-0.6391184	0.59415644	-0.60409266	0.5727259	-0.57846117
0.42695618	-0.3488726	-0.3563797	0.4069881	-0.4022937	-0.3884724	-0.3770376	0.3736139	-0.39142984	-0.36257085	0.35730705	-0.40842292	0.38006312	-0.41199535	0.433756	-0.36654872
-0.14534327	0.095193714	0.074575774	-0.08191378	0.125719	0.14100793	0.11215501	-0.1342574	0.10183536	0.088117436	-0.122399986	0.07963962	-0.15298326	0.0914817	-0.1544438	0.094054736
-0.44372907	0.45851758	0.4585413	-0.44130012	0.5333076	0.44287452	0.42412177	-0.41390032	0.39552984	0.4136969	-0.4243436	0.49969035	-0.4493758	0.50357884	-0.5102418	0.43810716
-0.027928546	-0.0018368912	0.03792485	-0.004257129	0.054389875	0.0674383	0.018412553	-0.06712349	-0.018221164	0.03488332	-0.012760751	0.061721526	-0.014621459	0.073969685	-0.017133303	0.064493455
-0.40859348	0.44420883	0.37463835	-0.36480013	0.40128732	0.41416094	0.35524967	-0.40506312	0.34601104	0.36884424	-0.3929346	0.46624422	-0.43094155	0.4377111	-0.4029727	0.3942625
0.62639487	-0.58627945	-0.57746273	0.6490454	-0.638911	-0.63285553	-0.5972039	0.5667226	-0.54999375	-0.5382823	0.55626786	-0.69457245	0.59147716	-0.6288077	0.60878396	-0.64041585
-0.29805857	0.2670663	0.26795998	-0.3305657	0.3709824	0.33849177	0.26407668	-0.24204169	0.2608919	0.26916304	-0.30773893	0.3052742	-0.29998446	0.29571927	-0.34662136	0.33585396
-0.058251526	0.06809028	0.038486276	-0.09947669	0.08763433	0.018679988	0.023132518	-0.075361595	0.06945626	0.092327	-0.028912803	0.107748106	-0.03870306	0.07792392	-0.05345026	0.053373486
-0.5134735	0.5372115	0.49497315	-0.527057	0.59539217	0.4921371	0.54155177	-0.4863438	0.46251208	0.5217696	-0.55739164	0.5182976	-0.519918	0.4698703	-0.48487902	0.56080514
-0.42625442	0.34978932	0.43414938	-0.43046764	0.36901835	0.40029648	0.42357376	-0.42893684	0.34824434	0.34161702	-0.3702584	0.38671598	-0.3419142	0.40324146	-0.40375265	0.36523253
-0.31453067	0.25945547	0.259647	-0.26400465	0.36578748	0.27265608	0.25883478	-0.22914143	0.24027973	0.27630708	-0.27049488	0.32774043	-0.23609814	0.26601952	-0.23336472	0.2699804
0.5380676	-0.52343094	-0.47673884	0.550531	-0.4818605	-0.47466415	-0.48924476	0.49292246	-0.5022444	-0.4485756	0.48255238	-0.5686672	0.5297347	-0.50720876	0.46901014	-0.48563918
-0.8287779	0.79604846	0.82716936	-0.80884254	0.8263551	0.79043657	0.7720267	-0.8235272	0.8115208	0.80954516	-0.82892555	0.854164	-0.8190812	0.8592196	-0.8120098	0.7842434
0.010830582	-0.026826775	0.01485158	-0.0013829549	0.03410482	-0.0055009397	-0.0039086137	-0.0014744723	0.023710351	0.019350776	-0.038339138	-0.01669549	0.019580172	-0.0055942414	0.013102806	0.03292803
0.25341633	-0.25970033	-0.28338206	0.30118614	-0.29846048	-0.27276403	-0.2464924	0.25914162	-0.2867911	-0.27457172	0.28457984	-0.31199893	0.23382337	-0.23198451	0.27511463	-0.26817203
0.36850998	-0.34473446	-0.32450995	0.4513527	-0.42804885	-0.3620041	-0.37031305	0.3883642	-0.33777803	-0.36245272	0.28558326	-0.4882157	0.37017852	-0.3267972	0.41119254	-0.3585784
-0.57739353	0.5826975	0.5444903	-0.57498693	0.5961789	0.60080135	0.524099	-0.5724213	0.5848066	0.5150515	-0.6126393	0.6509934	-0.59340733	0.6161068	-0.5645933	0.59418803
-0.023302972	0.052578703	0.005609479	-0.0062690945	-0.04898292	0.06018799	0.01400994	-0.04590749	-0.0018296129	-0.0185322	-0.036187444	-0.010287373	0.0044036554	-0.027638195	-0.050363008	-0.044002365
0.009525729	0.03309998	0.023944752	-0.05967318	-0.03143149	0.04230265	-0.011588811	-0.03360585	0.00365998	0.020636445	-0.06252949	0.03963618	-0.032667376	0.06536449	-0.028549587	-0.025013551
-0.27857187	0.2950748	0.30244517	-0.28944296	0.31018046	0.30170897	0.30891263	-0.28260717	0.28165898	0.24948928	-0.29925567	0.2798945	-0.24985443	0.32633436	-0.31008014	0.24846663
0.2095869	-0.26036334	-0.18642955	0.20895746	-0.1844761	-0.2325637	-0.16795455	0.231026	-0.17254026	-0.17023584	0.24668975	-0.2012902	0.19927356	-0.19875255	0.22182518	-0.17075618
-0.04693541	0.07608575	0.11497748	-0.067286365	0.056092367	0.028961277	0.088479124	-0.033443775	0.09249407	0.010940322	-0.06348579	0.014991567	-0.07654919	0.08953272	-0.04811277	0.09128458
-0.19416086	0.2000271	0.16670635	-0.18879965	0.22280802	0.18754414	0.15491179	-0.20824103	0.13361011	0.18866558	-0.203279	0.15458943	-0.20364033	0.1544304	-0.23747076	0.1723624
-0.02283183	-0.0101232445	0.08502846	-0.04912936	0.04809766	0.06957872	0.041300517	-0.02002433	0.011076511	0.06570177	-0.075302355	0.08160333	-0.0030349328	0.009673258	-0.046884514	0.0758495
0.15783243	-0.10722964	-0.08214962	0.08082547	-0.09823262	-0.1277783	-0.13756546	0.1128657	-0.07135735	-0.061838664	0.115760885	-0.16989625	0.08324026	-0.091258734	0.121818356	-0.12344449
0.013270058	0.014830197	0.013730696	-0.039366737	0.06791977	0.060671706	0.063198395	-0.031990875	0.03316273	0.075594276	-0.039671686	0.04622464	-0.071633264	-0.0017173869	-0.018803874	0.002438605
0.3762088	-0.3992396	-0.3344974	0.40833095	-0.42096573	-0.36218753	-0.3192949	0.3596	-0.36727586	-0.33619863	0.30826545	-0.46891662	0.34730768	-0.32637507	0.40982738	-0.4280487
-0.24443683	0.2973704	0.2097293	-0.28873459	0.30345723	0.25775194	0.2619418	-0.27779254	0.24641936	0.20497423	-0.23015273	0.2703809	-0.2732283	0.2517093	-0.2870776	0.27073094
-0.2439892	0.23317224	0.3055162	-0.26543567	0.25858182	0.25547433	0.2506809	-0.28346398	0.28836074	0.2747385	-0.27772877	0.30984068	-0.28907013	0.24015248	-0.26440996	0.29043418
-0.07518996	0.098909274	0.13669686	-0.13257465	0.060745493	0.05797463	0.07943709	-0.09109443	0.10436244	0.089639895	-0.1334876	0.07075426	-0.050742757	0.11230515	-0.07043341	0.08641883
0.30759513	-0.37690485	-0.33854833	0.39077386	-0.35353023	-0.3216322	-0.30655578	0.37681407	-0.36443424	-0.33367935	0.28657132	-0.4208569	0.35453066	-0.31229994	0.31501442	-0.3266363
-0.13643813	0.15224974	0.11708441	-0.052885674	0.09655786	0.060067482	0.09293765	-0.04538581	0.11241332	0.10929634	-0.08698996	0.10527063	-0.14997736	0.12030667	-0.09911594	0.05814008
-0.14563024	0.17045048	0.12757081	-0.1629476	0.11458225	0.106598064	0.105951786	-0.14946067	0.14506137	0.09175413	-0.15795532	0.13983454	-0.15419307	0.113967724	-0.16745132	0.08178707
0.47596648	-0.5053338	-0.40282166	0.5023747	-0.54612774	-0.44801915	-0.4521413	0.4606617	-0.50309753	-0.4598657	0.42801154	-0.52601576	0.40833408	-0.46681476	0.45446455	-0.52356154
0.052505497	-0.0676395	-0.062162694	0.0986288	-0.10539825	-0.05998136	-0.119779795	0.07466631	-0.04067325	-0.040295973	0.0895544	-0.05535939	0.08127571	-0.027453696	0.032186665	-0.09097594
0.28951854	-0.18250655	-0.23249193	0.25788465	-0.30778483	-0.24910982	-0.23211937	0.25291404	-0.25247177	-0.16611296	0.18147784	-0.27526355	0.15278508	-0.16359895	0.25127155	-0.22564572
-0.29432333	0.32033676	0.38405707	-0.31805614	0.3489399	0.3968327	0.3941565	-0.3625923	0.31250003	0.3313155	-0.36161467	0.37132868	-0.39104778	0.41479954	-0.33512914	0.28837883
0.07092746	-0.12973398	-0.03440049	0.105374	-0.0685413	-0.1159576	-0.10414811	0.129314	-0.08863444	-0.11880126	0.0021183358	-0.1137171	0.097626075	-0.070729606	0.09642055	-0.10073724
-0.17975871	0.21761271	0.2205627	-0.19584976	0.17617789	0.23744993	0.18079454	-0.19432929	0.20486131	0.12345403	-0.24632075	0.13907202	-0.16807204	0.20247781	-0.18918312	0.13891181
-0.37424496	0.38132527	0.3142815	-0.31092417	0.3618332	0.33503655	0.33602962	-0.32909963	0.36339003	0.2990818	-0.29244885	0.3868367	-0.29322168	0.37382543	-0.35102293	0.3353448
0.13649543	-0.22550084	-0.21603735	0.21764638	-0.15947808	-0.196637	-0.18430668	0.20627795	-0.1312654	-0.21995361	0.1640168	-0.22333053	0.19504626	-0.22814377	0.19769989	-0.19657427
0.077371724	-0.12017518	-0.07254303	0.1293359	-0.07912478	-0.12890823	-0.04023348	0.09094339	-0.07438621	-0.06297924	0.07295182	-0.045149293	0.10990777	-0.10015867	0.11612264	-0.06200883
-0.039381936	0.07874107	0.04437432	-0.05282427	0.098699115	0.12791297	0.031978544	-0.070217475	0.098962516	0.11226213	-0.042505205	0.076677	-0.08914488	0.047266018	-0.12909378	0.10176555
0.003390445	-0.05608595	-0.053880967	0.011297684	-0.045248628	0.033428047	0.01215388	-0.009640909	-0.0102274055	0.03408269	-0.026755488	-0.0027403338	-0.022441022	-0.049015325	0.0038602757	-0.044636685
-0.07162691	0.0044098957	0.046648584	-0.030558608	0.093489215	0.08566793	0.020504229	-0.08196437	0.102506526	0.08353935	-0.086145364	0.03358115	-0.09489499	0.010951449	-0.07940577	0.074497506
0.6456052	-0.62736255	-0.6035472	0.58686036	-0.6345164	-0.5803817	-0.5224073	0.5774055	-0.5739272	-0.60117054	0.58614653	-0.6167563	0.50408053	-0.5801546	0.544807	-0.5479867
-0.020373886	0.07868603	0.059161205	-0.0021591734	0.09299295	0.02139542	0.040668633	-0.090826534	0.06526279	0.028611632	-0.04023453	0.08847313	-0.03231684	0.058907103	-0.032214116	0.052872676
-0.28225744	0.2748508	0.2778093	-0.31871217	0.37890068	0.32074627	0.29156554	-0.26931828	0.23722176	0.22555614	-0.34340686	0.40936115	-0.30976388	0.25562596	-0.3247782	0.3432931
-0.15444894	0.17099725	0.15720032	-0.16615917	0.2095251	0.13341412	0.15680437	-0.17183119	0.11476166	0.1267984	-0.19287246	0.18952088	-0.19700599	0.19312602	-0.15314344	0.12278362
0.18176012	-0.1077544	-0.10889087	0.15753572	-0.18551269	-0.115130946	-0.18761879	0.19779295	-0.17056498	-0.12860355	0.1758676	-0.21400458	0.14696577	-0.18298903	0.17147678	-0.15466774
0.07674685	-0.03639431	-0.011327555	0.03477505	-0.036480896	-0.0014393514	-0.014188275	0.054032113	-0.07711173	-0.08158938	0.07350302	-0.0057066255	0.040696286	-0.043053646	3.0798255e-06	-0.024368634
-0.37481844	0.3422214	0.32991207	-0.34050587	0.33506986	0.31169167	0.3489127	-0.34760192	0.36940446	0.3332803	-0.30874306	0.3765514	-0.3291285	0.34261647	-0.37554085	0.3405123
0.026135644	-0.100357994	-0.052224755	0.08572935	-0.05584449	-0.09794529	-0.07904061	0.02159108	-0.0307907	-0.044587698	0.072751164	-0.036388583	0.065947115	-0.0021097884	0.08952739	-0.07934873
0.571231	-0.4653672	-0.47928008	0.58442473	-0.6045001	-0.5046107	-0.4487928	0.5041048	-0.46926203	-0.5089655	0.43778446	-0.5707996	0.43211502	-0.47314543	0.45288858	-0.45834696
0.5432103	-0.47352922	-0.4667019	0.47585478	-0.59198767	-0.43680206	-0.47708115	0.4878302	-0.4045494	-0.4878593	0.39425144	-0.56361747	0.4869564	-0.4266888	0.463314	-0.4891703
0.169738	-0.14327495	-0.20485911	0.22754142	-0.25473714	-0.1876716	-0.16016668	0.18302985	-0.17218679	-0.18851277	0.15223011	-0.16873722	0.118322894	-0.1478518	0.19560996	-0.22210126
0.18510742	-0.17012694	-0.14512457	0.11417991	-0.13179788	-0.17955309	-0.17444997	0.10805669	-0.18523447	-0.10068004	0.119316705	-0.13429888	0.102463625	-0.14239171	0.17472534	-0.1561142
-0.2424985	0.20761384	0.2678834	-0.17815605	0.18468611	0.19879855	0.18065566	-0.23579656	0.26460937	0.21785146	-0.27131116	0.19652925	-0.1998392	0.19243883	-0.17922673	0.18267995
0.16546038	-0.19744618	-0.11279063	0.18022798	-0.13192785	-0.16789313	-0.111562744	0.12063812	-0.18234669	-0.15837865	0.11004986	-0.1957197	0.14819771	-0.16520421	0.19940104	-0.1753458
